fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-07-05 07:44:52,24,25,0,0,6.674,52.078
2026-07-05 07:49:52,24,28,0,0,6.671,52.038
2026-07-05 07:54:52,25,27,0,0,6.684,51.927
2026-07-05 07:59:52,24,28,0,0,6.676,52.349
2026-07-05 08:04:52,24,29,0,0,6.612,51.864
2026-07-05 08:09:52,22,24,0,0,6.604,51.319
2026-07-05 08:14:52,22,25,0,0,6.521,51.641
2026-07-05 08:19:52,19,21,0,0,6.46,51.944
2026-07-05 08:24:52,21,24,0,0,6.441,51.881
2026-07-05 08:29:52,21,24,0,0,6.441,52.043
2026-07-05 08:34:52,22,25,0,0,6.433,51.599
2026-07-05 08:39:52,15,18,0,0,6.431,50.706
2026-07-05 08:44:52,10,15,0,0,6.439,50.411
2026-07-05 08:49:52,12,13,0,0,6.719,49.028
2026-07-05 08:54:52,7,8,0,0,6.874,49.354
2026-07-05 08:59:52,6,7,0,0,7.111,49.842
2026-07-05 09:04:52,7,7,0,0,9.459,42.224
2026-07-05 09:09:52,9,9,0,0,14.263,32.542
2026-07-05 09:14:52,9,11,0,0,16.503,29.002
2026-07-05 09:19:52,17,20,0,0,17.964,28.117
2026-07-05 09:24:52,21,24,0,0,19.232,27.085
2026-07-05 09:29:52,20,22,0,0,20.995,24.575
2026-07-05 09:34:52,18,18,0,0,22.087,23.417
2026-07-05 09:39:52,21,23,0,0,22.8,23.15
2026-07-05 09:44:52,27,29,0,0,23.75,22.725
2026-07-05 09:49:52,22,25,0,0,25.16,21.176
2026-07-05 09:54:52,27,29,0,0,25.919,20.86
2026-07-05 09:59:52,26,27,0,0,26.992,19.83
2026-07-05 10:04:52,26,29,0,0,27.609,19.345
2026-07-05 10:09:52,25,27,0,0,28.712,18.512
2026-07-05 10:14:53,22,24,0,0,29.142,18.001
2026-07-05 10:19:53,19,21,0,0,30.426,16.984
2026-07-05 10:24:53,22,22,0,0,30.429,17.171
2026-07-05 10:29:52,20,23,0,0,31.307,16.305
2026-07-05 10:34:53,25,26,0,0,31.585,16.213
2026-07-05 10:39:53,21,21,0,0,30.632,16.906
2026-07-05 10:44:53,18,19,0,0,31.857,16.278
2026-07-05 10:49:53,18,18,0,0,31.55,16.284
2026-07-05 10:54:53,19,19,0,0,32.536,15.677
2026-07-05 10:59:53,15,17,0,0,32.365,15.715
2026-07-05 11:04:53,13,15,0,0,33.217,15.183
2026-07-05 11:09:53,24,25,0,0,32.958,16.141
2026-07-05 11:14:53,26,29,0,0,32.928,16.383
2026-07-05 11:19:53,26,28,0,0,32.958,16.528
2026-07-05 11:24:53,27,27,0,0,33.102,16.2
2026-07-05 11:29:53,28,29,0,0,33.39,15.817
2026-07-05 11:34:53,25,25,0,0,33.732,15.611
2026-07-05 11:39:53,25,25,0,0,33.489,15.883
2026-07-05 11:44:53,26,26,0,0,33.801,15.742
2026-07-05 11:49:53,25,26,0,0,34.37,15.254
2026-07-05 11:54:53,26,28,0,0,34.023,15.307
2026-07-05 11:59:53,26,26,0,0,34.982,14.937
2026-07-05 12:04:53,27,29,0,0,35.473,14.857
2026-07-05 12:09:53,23,25,0,0,35.39,14.508
2026-07-05 12:14:53,25,29,0,0,36.21,14.52
2026-07-05 12:19:53,26,26,0,0,35.468,14.764
2026-07-05 12:24:53,28,28,0,0,36.135,14.394
2026-07-05 12:29:53,25,25,0,0,37.476,13.617
2026-07-05 12:34:53,27,27,0,0,38.995,12.698
2026-07-05 12:39:53,24,24,0,0,37.919,13.49
2026-07-05 12:44:53,25,25,0,0,38.341,13.299
2026-07-05 12:49:53,22,24,0,0,38.715,12.919
2026-07-05 12:54:53,23,23,0,0,39.382,12.204
2026-07-05 12:59:53,20,21,0,0,39.001,12.509
2026-07-05 13:04:53,20,20,0,0,35.601,13.648
2026-07-05 13:09:53,18,18,0,0,32.514,15.58
2026-07-05 13:14:53,17,17,0,0,30.282,17.1
2026-07-05 13:19:53,14,15,0,0,28.033,18.346
2026-07-05 13:24:53,17,19,0,0,26.658,19.935
2026-07-05 13:29:53,16,17,0,0,25.577,20.532
2026-07-05 13:34:53,19,21,0,0,24.658,21.832
2026-07-05 13:39:53,22,22,0,0,23.943,23.166
2026-07-05 13:44:53,21,22,0,0,23.064,23.158
2026-07-05 13:49:53,12,14,0,0,22.394,23.639
2026-07-05 13:54:53,13,16,0,0,21.729,24.346
2026-07-05 13:59:53,21,21,0,0,20.882,25.569
2026-07-05 14:04:53,18,18,0,0,20.781,25.739
2026-07-05 14:09:53,19,21,0,0,20.255,26.031
2026-07-05 14:14:53,17,19,0,0,19.809,26.347
2026-07-05 14:19:53,19,22,0,0,19.528,26.357
2026-07-05 14:24:53,22,24,0,0,19.339,26.778
2026-07-05 14:29:53,20,22,0,0,19.088,27.467
2026-07-05 14:34:53,23,23,0,0,18.674,28.537
2026-07-05 14:39:53,21,21,0,0,18.634,28.543
2026-07-05 14:44:53,23,24,0,0,18.434,29.065
2026-07-05 14:49:53,24,24,0,0,18.297,29.245
2026-07-05 14:54:53,23,24,0,0,18.111,29.828
2026-07-05 14:59:53,23,24,0,0,17.926,29.822
2026-07-05 15:04:53,25,27,0,0,17.731,30.292
2026-07-05 15:09:53,22,23,0,0,17.67,30.486
2026-07-05 15:14:53,24,26,0,0,17.528,30.677
2026-07-05 15:19:53,26,26,0,0,17.347,31.106
2026-07-05 15:24:53,24,25,0,0,17.259,31.182
2026-07-05 15:29:53,27,28,0,0,17.048,31.774
2026-07-05 15:34:53,29,30,0,0,16.896,32.106
2026-07-05 15:39:54,29,32,0,0,16.642,33.038
2026-07-05 15:44:53,31,38,0,0,16.604,33.338
2026-07-05 15:49:53,30,33,0,0,16.474,33.258
2026-07-05 15:54:53,29,34,0,0,16.359,33.252
2026-07-05 15:59:54,29,33,0,0,16.265,33.731
2026-07-05 16:05:15,29,31,0,0,16.284,33.586
2026-07-05 16:09:54,33,35,0,0,16.113,34.007
2026-07-05 16:14:54,32,34,0,0,16.1,33.981
2026-07-05 16:19:54,31,35,0,0,16.006,34.509
2026-07-05 16:24:54,32,36,0,0,15.942,34.316
2026-07-05 16:29:54,31,35,0,0,15.886,34.604
2026-07-05 16:34:54,31,34,0,0,15.665,34.871
2026-07-05 16:39:53,34,42,0,0,15.657,35.196
2026-07-05 16:44:54,35,40,0,0,15.622,35.285
2026-07-05 16:49:54,35,39,0,0,15.51,35.333
2026-07-05 16:54:54,34,38,0,0,15.406,35.613
2026-07-05 16:59:54,32,38,0,0,15.349,36.033
2026-07-05 17:04:54,36,43,0,0,15.096,36.407
2026-07-05 17:09:54,35,42,0,0,15.002,37.132
2026-07-05 17:14:54,34,41,0,0,14.869,37.242
2026-07-05 17:19:54,34,40,0,0,14.754,37.578
2026-07-05 17:24:54,34,41,0,0,14.687,38.495
2026-07-05 17:29:54,36,45,0,0,14.562,38.326
2026-07-05 17:34:54,36,44,0,0,14.244,38.728
2026-07-05 17:39:54,36,42,0,0,14.191,38.669
2026-07-05 17:44:54,37,45,0,0,13.942,39.426
2026-07-05 17:49:54,36,45,0,0,13.87,39.1
2026-07-05 17:54:54,35,41,0,0,13.793,39.205
2026-07-05 17:59:54,39,47,0,0,13.582,40.635
2026-07-05 18:04:54,40,49,0,0,13.432,40.843
2026-07-05 18:09:56,40,49,0,0,13.323,40.994
2026-07-05 18:14:54,38,44,0,0,13.149,41.168
2026-07-05 18:19:54,39,46,0,0,12.967,41.166
2026-07-05 18:24:54,40,48,0,0,12.837,41.036
2026-07-05 18:29:54,40,47,0,0,12.754,41.652
2026-07-05 18:34:54,38,46,0,0,12.65,41.175
2026-07-05 18:39:54,36,46,0,0,12.626,41
2026-07-05 18:44:54,37,44,0,0,12.449,41.749
2026-07-05 18:49:54,36,46,0,0,12.345,41.839
2026-07-05 18:54:54,38,46,0,0,12.332,41.972
2026-07-05 18:59:54,39,46,0,0,12.19,42.007
2026-07-05 19:04:54,35,45,0,0,11.942,42.136
2026-07-05 19:09:54,35,42,0,0,11.995,40.868
2026-07-05 19:14:54,33,38,0,0,11.875,41.414
2026-07-05 19:19:54,35,41,0,0,11.846,41.574
2026-07-05 19:24:54,33,39,0,0,11.827,41.127
2026-07-05 19:29:54,34,39,0,0,11.563,41.854
2026-07-05 19:34:54,35,45,0,0,11.515,41.906
2026-07-05 19:39:54,32,36,0,0,11.4,41.341
2026-07-05 19:44:54,30,37,0,0,11.242,40.939
2026-07-05 19:49:54,30,35,0,0,11.138,41.267
2026-07-05 19:54:54,32,36,0,0,11.072,40.603
2026-07-05 19:59:54,28,30,0,0,10.965,39.653
2026-07-05 20:04:54,27,30,0,0,10.999,38.257
2026-07-05 20:09:54,27,30,0,0,10.981,38.032
2026-07-05 20:14:54,27,28,0,0,10.845,38.268
2026-07-05 20:19:54,27,30,0,0,10.756,38.768
2026-07-05 20:24:54,27,30,0,0,10.639,39.401
2026-07-05 20:29:54,26,29,0,0,10.636,39.851
2026-07-05 20:34:54,30,33,0,0,10.628,40.805
2026-07-05 20:39:54,34,39,0,0,10.567,42.051
2026-07-05 20:44:54,34,40,0,0,10.505,42.726
2026-07-05 20:49:54,34,41,0,0,10.5,43.243
2026-07-05 20:54:54,35,40,0,0,10.391,43.546
2026-07-05 20:59:54,34,40,0,0,10.415,42.993
2026-07-05 21:04:54,34,39,0,0,10.337,42.375
2026-07-05 21:09:54,34,38,0,0,10.377,41.642
2026-07-05 21:14:54,34,39,0,0,10.343,42.06
2026-07-05 21:19:54,33,38,0,0,10.161,42.693
2026-07-05 21:24:54,33,35,0,0,10.084,42.478
2026-07-05 21:29:54,31,35,0,0,10.011,42.056
2026-07-05 21:34:54,31,36,0,0,9.918,42.22
2026-07-05 21:39:54,29,32,0,0,9.808,41.505
2026-07-05 21:44:54,26,32,0,0,9.819,39.888
2026-07-05 21:49:54,24,25,0,0,9.779,39.754
2026-07-05 21:54:54,25,27,0,0,9.691,39.428
2026-07-05 21:59:54,19,23,0,0,9.638,37.784
2026-07-05 22:04:54,15,17,0,0,9.576,36.054
2026-07-05 22:09:55,7,8,0,0,9.517,35.35
2026-07-05 22:14:54,7,8,0,0,9.389,36.012
2026-07-05 22:19:54,7,11,0,0,9.325,35.896
2026-07-05 22:24:54,9,12,0,0,9.213,37.505
2026-07-05 22:29:54,8,9,0,0,9.226,37.597
2026-07-05 22:34:54,8,8,0,0,9.165,35.915
2026-07-05 22:39:54,5,7,0,0,9.125,34.358
2026-07-05 22:44:54,5,5,0,0,9.138,32.823
2026-07-05 22:49:54,4,5,0,0,8.962,33.574
2026-07-05 22:54:54,7,8,0,0,9.018,34.574
2026-07-05 22:59:54,6,6,0,0,8.871,35.562
2026-07-05 23:04:54,5,7,0,0,8.874,35.728
2026-07-05 23:09:55,12,12,0,0,8.906,36.088
2026-07-05 23:14:55,11,12,0,0,8.903,36.861
2026-07-05 23:19:54,13,18,0,0,8.895,36.365
2026-07-05 23:24:54,12,15,0,0,8.839,36.945
2026-07-05 23:29:54,12,17,0,0,8.81,37.395
2026-07-05 23:34:55,14,19,0,0,8.788,35.484
2026-07-05 23:39:55,8,8,0,0,8.861,34.993
2026-07-05 23:44:55,7,7,0,0,8.788,34.492
2026-07-05 23:49:55,11,12,0,0,8.853,34.743
2026-07-05 23:54:55,8,9,0,0,8.818,35.1
2026-07-05 23:59:55,8,12,0,0,8.807,35.234
2026-07-06 00:04:55,5,6,0,0,8.732,33.496
2026-07-06 00:09:55,0,1,0,0,8.732,30.41
2026-07-06 00:14:55,0,0,0,0,8.762,28.112
2026-07-06 00:19:55,0,0,0,0,8.786,26.94
2026-07-06 00:24:55,0,0,0,0,8.738,27.091
2026-07-06 00:29:55,0,0,0,0,8.796,28.442
2026-07-06 00:34:55,1,1,0,0,8.906,28.737
2026-07-06 00:39:55,3,3,0,0,8.877,29.149
2026-07-06 00:44:55,3,4,0,0,8.949,29.727
2026-07-06 00:49:55,6,7,0,0,8.893,30.57
2026-07-06 00:54:55,6,8,0,0,8.788,31.312
2026-07-06 00:59:55,4,4,0,0,8.823,28.983
2026-07-06 01:04:55,1,1,0,0,8.973,27.261
2026-07-06 01:09:55,1,2,0,0,8.874,28.264
2026-07-06 01:14:55,1,1,0,0,8.78,28.705
2026-07-06 01:19:55,1,2,0,0,8.812,28.953
2026-07-06 01:24:55,3,3,0,0,8.727,30.036
2026-07-06 01:29:55,1,2,0,0,8.684,29.937
2026-07-06 01:34:55,1,1,0,0,8.666,30.336
2026-07-06 01:39:55,1,1,0,0,8.593,29.338
2026-07-06 01:44:55,0,1,0,0,8.505,29.925
2026-07-06 01:49:55,0,0,0,0,8.46,27.949
2026-07-06 01:54:55,0,0,0,0,8.521,27.038
2026-07-06 01:59:55,0,0,0,0,8.535,26.414
2026-07-06 02:04:55,0,0,0,0,8.556,26.933
2026-07-06 02:09:55,0,0,0,0,8.524,27.36
2026-07-06 02:14:55,0,0,0,0,8.495,26.532
2026-07-06 02:19:55,0,0,0,0,8.535,24.854
2026-07-06 02:24:55,0,0,0,0,8.572,25.266
2026-07-06 02:29:55,0,0,0,0,8.583,25.081
2026-07-06 02:34:55,0,0,0,0,8.492,24.575
2026-07-06 02:39:55,0,0,0,0,8.529,23.603
2026-07-06 02:44:55,0,0,0,0,8.484,23.288
2026-07-06 02:49:55,0,0,0,0,8.487,22.895
2026-07-06 02:54:55,0,0,0,0,8.529,23.013
2026-07-06 02:59:55,0,0,0,0,8.519,22.92
2026-07-06 03:04:55,0,0,0,0,8.489,23.633
2026-07-06 03:09:55,0,0,0,0,8.415,25.718
2026-07-06 03:14:55,0,0,0,0,8.356,25.069
2026-07-06 03:19:55,0,0,0,0,8.305,25.296
2026-07-06 03:24:55,0,0,0,0,8.262,25.54
2026-07-06 03:29:55,0,0,0,0,8.252,25.258
2026-07-06 03:34:55,0,0,0,0,8.257,24.774
2026-07-06 03:39:55,0,0,0,0,8.198,24.394
2026-07-06 03:44:55,0,0,0,0,8.172,23.976
2026-07-06 03:49:55,0,0,0,0,8.132,24.612
2026-07-06 03:54:55,0,0,0,0,8.15,22.861
2026-07-06 03:59:55,0,0,0,0,8.153,22.027
2026-07-06 04:04:55,0,0,0,0,8.214,19.809
2026-07-06 04:09:55,0,0,0,0,8.412,18.695
2026-07-06 04:14:55,0,0,0,0,8.367,20.404
2026-07-06 04:19:55,0,0,0,0,8.342,20.808
2026-07-06 04:24:55,0,0,0,0,8.367,20.427
2026-07-06 04:29:55,0,0,0,0,8.447,18.208
2026-07-06 04:34:55,0,0,0,0,8.465,20.738
2026-07-06 04:39:55,0,0,0,0,8.527,20.392
2026-07-06 04:44:55,0,0,0,0,8.548,20.225
2026-07-06 04:49:55,0,0,0,0,8.468,21.289
2026-07-06 04:54:55,0,0,0,0,8.465,21.63
2026-07-06 04:59:55,0,0,0,0,8.468,21.19
2026-07-06 05:04:55,0,0,0,0,8.439,21.983
2026-07-06 05:09:55,0,0,0,0,8.431,21.09
2026-07-06 05:14:56,0,0,0,0,8.407,20.698
2026-07-06 05:19:55,0,0,0,0,8.407,20.104
2026-07-06 05:24:55,0,0,0,0,8.452,20.341
2026-07-06 05:29:55,0,0,0,0,8.481,18.691
2026-07-06 05:34:55,0,0,0,0,8.535,18.128
2026-07-06 05:39:56,0,0,0,0,8.524,18.592
2026-07-06 05:44:56,0,0,0,0,8.524,19.225
2026-07-06 05:49:56,0,0,0,0,8.556,18.523
2026-07-06 05:54:56,0,0,0,0,8.666,15.513
2026-07-06 05:59:56,0,0,0,0,8.679,18.466
2026-07-06 06:04:56,0,0,0,0,8.559,19.093
2026-07-06 06:09:56,0,0,0,0,8.556,19.753
2026-07-06 06:14:56,0,0,0,0,8.548,19.378
2026-07-06 06:19:56,0,0,0,0,8.519,18.775
2026-07-06 06:24:56,0,0,0,0,8.532,18.428
2026-07-06 06:29:56,0,0,0,0,8.428,19.471
2026-07-06 06:34:56,0,0,0,0,8.431,20.413
2026-07-06 06:39:56,0,0,0,0,8.337,19.729
2026-07-06 06:44:56,0,0,0,0,8.364,19.914
2026-07-06 06:49:56,0,0,0,0,8.284,19.925
2026-07-06 06:54:56,0,0,0,0,8.273,20.215
2026-07-06 06:59:56,0,0,0,0,8.262,17.999
2026-07-06 07:04:56,0,0,0,0,8.364,18.134
2026-07-06 07:09:56,0,0,0,0,8.353,16.957
2026-07-06 07:14:56,0,0,0,0,8.393,17.838
2026-07-06 07:19:56,0,0,0,0,8.377,17.995
2026-07-06 07:24:56,0,0,0,0,8.457,16.831
2026-07-06 07:29:56,0,0,0,0,8.465,16.553
2026-07-06 07:34:56,0,0,0,0,8.484,16.602
2026-07-06 07:39:56,0,0,0,0,8.492,17.747
2026-07-06 07:44:56,0,0,0,0,8.492,19.435
2026-07-06 07:49:56,0,0,0,0,8.326,19.401
2026-07-06 07:54:56,0,0,0,0,8.332,19.715
2026-07-06 07:59:56,0,0,0,0,8.278,20.429
2026-07-06 08:04:56,0,0,0,0,8.326,20.369
2026-07-06 08:09:56,0,0,0,0,8.233,21.369
2026-07-06 08:14:56,0,0,0,0,8.284,21.239
2026-07-06 08:19:56,0,0,0,0,8.273,20.747
2026-07-06 08:24:56,0,0,0,0,8.318,20.957
2026-07-06 08:29:56,0,0,0,0,8.364,20.482
2026-07-06 08:34:56,0,0,0,0,8.308,20.101
2026-07-06 08:39:57,0,1,0,0,8.31,20.555
2026-07-06 08:44:57,0,0,0,0,8.428,19.519
2026-07-06 08:49:56,1,1,0,0,8.516,21.11
2026-07-06 08:54:56,2,2,0,0,8.695,19.713
2026-07-06 08:59:56,1,3,0,0,8.975,20.547
2026-07-06 09:04:56,58,77,0,0,10.714,20.39
2026-07-06 09:09:56,16,23,0,0,17.021,15.483
2026-07-06 09:14:56,20,23,0,0,19.256,14.453
2026-07-06 09:19:56,23,25,0,0,21.331,13.228
2026-07-06 09:24:57,24,27,0,0,22.519,12.687
2026-07-06 09:29:56,38,46,0,0,24.303,11.819
2026-07-06 09:34:56,20,26,0,0,25.985,10.547
2026-07-06 09:39:56,20,24,0,0,27.681,10.291
2026-07-06 09:44:56,3,6,0,0,28.594,10.049
2026-07-06 09:49:56,27,29,0,0,29.807,10.159
2026-07-06 09:54:57,34,44,0,0,30.805,9.341
2026-07-06 09:59:57,9,11,0,0,31.996,9.316
2026-07-06 10:04:56,2,3,0,0,33.048,8.534
2026-07-06 10:09:57,4,5,0,0,34.432,7.752
2026-07-06 10:14:56,2,2,0,0,35.449,8.321
2026-07-06 10:19:57,4,4,0,0,34.8,7.806
2026-07-06 10:24:57,2,2,0,0,36.354,7.451
2026-07-06 10:29:57,1,2,0,0,35.593,7.277
2026-07-06 10:34:57,0,0,0,0,36.76,6.772
2026-07-06 10:39:57,0,0,0,0,36.629,7.882
2026-07-06 10:44:57,32,35,0,0,35.457,8.01
2026-07-06 10:49:57,74,76,0,0,36.952,8.166
2026-07-06 10:54:57,35,43,0,0,37.703,7.602
2026-07-06 10:59:57,21,23,0,0,38.859,7.622
2026-07-06 11:04:57,5,5,0,0,39.567,6.936
2026-07-06 11:09:57,17,17,0,0,39.457,7.426
2026-07-06 11:14:57,8,10,0,0,40.216,6.819
2026-07-06 11:19:57,0,0,0,0,39.529,7.399
2026-07-06 11:23:28,0,0,0,0,39.516,6.562
2026-07-06 11:24:57,12,17,0,0,39.527,7.403
2026-07-06 11:29:57,13,18,0,0,39.679,7.93
2026-07-06 11:34:57,3,3,0,0,39.195,7.756
2026-07-06 11:38:36,4,4,0,0,38.758,7.588
2026-07-06 11:39:57,23,24,0,0,38.544,8.111
2026-07-06 11:39:59,23,23,0,0,38.512,7.947
2026-07-06 11:44:57,1,3,0,0,37.732,7.602
2026-07-06 11:49:57,0,0,0,0,36.832,7.357
2026-07-06 11:54:57,0,1,0,0,37.049,7.672
2026-07-06 11:59:57,0,0,0,0,38.56,7.344
2026-07-06 12:04:57,0,0,0,0,39.244,7.218
2026-07-06 12:05:55,0,1,0,0,39.171,7.684
2026-07-06 12:09:57,0,1,0,0,38.272,7.968
2026-07-06 12:14:57,0,0,0,0,37.713,7.952
2026-07-06 12:19:57,0,0,0,0,36.712,7.891
2026-07-06 12:24:57,0,0,0,0,36.338,8.664
2026-07-06 12:29:57,0,0,0,0,35.906,7.891
2026-07-06 12:34:57,0,0,0,0,34.971,8.837
2026-07-06 12:39:57,0,0,0,0,34.581,8.679
2026-07-06 12:44:57,1,1,0,0,34.765,9.021
2026-07-06 12:49:57,0,2,0,0,33.764,9.194
2026-07-06 12:54:57,4,4,0,0,32.741,9.856
2026-07-06 12:58:00,4,4,0,0,32.322,9.677
2026-07-06 12:59:57,2,3,0,0,32.99,9.335
2026-07-06 13:01:02,2,3,0,0,33.115,9.522
2026-07-06 13:04:57,6,8,0,0,32.082,9.99
2026-07-06 13:09:57,6,8,0,0,31.096,10.804
2026-07-06 13:13:01,4,4,0,0,30.068,11.536
2026-07-06 13:14:31,4,4,0,0,29.443,11.981
2026-07-06 13:14:57,3,3,0,0,29.251,12.158
2026-07-06 13:15:00,4,4,0,0,29.224,12.151
2026-07-06 13:19:57,12,16,0,0,28.781,12.742
2026-07-06 13:22:31,11,11,0,0,28.359,13.106
2026-07-06 13:24:31,14,15,0,0,27.881,13.558
2026-07-06 13:24:57,10,11,0,0,27.828,13.543
2026-07-06 13:29:57,13,14,0,0,27.168,14.245
2026-07-06 13:32:29,10,13,0,0,26.778,14.453
2026-07-06 13:34:57,11,14,0,0,26.594,14.687
2026-07-06 13:38:32,17,21,0,0,26.14,15.246
2026-07-06 13:39:57,15,19,0,0,25.967,15.324
2026-07-06 13:44:44,16,18,0,0,25.609,15.735
2026-07-06 13:44:57,16,18,0,0,25.571,15.721
2026-07-06 13:46:33,32,35,0,0,25.417,15.952
2026-07-06 13:48:10,25,26,0,0,25.36,14.27
2026-07-06 13:49:57,22,25,0,0,25.176,16.255
2026-07-06 13:53:02,22,23,0,0,24.856,16.066
2026-07-06 13:53:47,23,26,0,0,24.856,16.129
2026-07-06 13:54:57,24,25,0,0,24.872,15.855
2026-07-06 13:54:59,23,24,0,0,24.885,15.868
2026-07-06 13:56:32,23,23,0,0,24.696,16.066
2026-07-06 13:59:57,20,23,0,0,24.554,16.019
2026-07-06 14:01:32,25,27,0,0,24.308,16.503
2026-07-06 14:04:23,20,24,0,0,24.017,16.616
2026-07-06 14:04:57,18,19,0,0,24.017,16.673
2026-07-06 14:06:38,19,20,0,0,23.996,16.637
2026-07-06 14:07:22,18,19,0,0,23.838,17.043
2026-07-06 14:09:57,21,23,0,0,23.654,17.302
2026-07-06 14:10:03,22,25,0,0,23.643,17.32
2026-07-06 14:14:57,30,34,0,0,23.47,17.577
2026-07-06 14:16:33,34,37,0,0,23.376,17.68
2026-07-06 14:17:33,33,40,0,0,23.318,17.884
2026-07-06 14:18:05,31,37,0,0,23.275,17.856
2026-07-06 14:19:57,31,36,0,0,23.211,17.955
2026-07-06 14:24:33,35,41,0,0,22.922,18.371
2026-07-06 14:24:41,35,42,0,0,22.88,18.376
2026-07-06 14:24:57,36,44,0,0,22.858,18.434
2026-07-06 14:26:16,37,45,0,0,22.853,18.502
2026-07-06 14:26:41,38,47,0,0,22.808,18.517
2026-07-06 14:29:57,47,59,0,0,22.647,18.556
2026-07-06 14:34:04,42,51,0,0,22.407,18.454
2026-07-06 14:34:12,44,53,0,0,22.431,18.691
2026-07-06 14:34:40,41,51,0,0,22.396,18.666
2026-07-06 14:34:57,43,56,0,0,22.367,19.067
2026-07-06 14:34:58,42,55,0,0,22.354,19.132
2026-07-06 14:36:33,39,47,0,0,22.295,18.788
2026-07-06 14:38:20,42,52,0,0,22.191,19.111
2026-07-06 14:39:59,33,39,0,0,22.215,19.114
2026-07-06 14:42:14,38,48,0,0,22.137,19.271
2026-07-06 14:43:37,32,36,0,0,22.049,19.399
2026-07-06 14:44:59,37,45,0,0,22.012,19.673
2026-07-06 14:47:34,34,42,0,0,21.918,19.635
2026-07-06 14:50:05,33,37,0,0,21.828,19.916
2026-07-06 14:51:42,33,36,0,0,21.75,19.914
2026-07-06 14:53:22,31,35,0,0,21.619,20.371
2026-07-06 14:53:54,32,38,0,0,21.622,20.354
2026-07-06 14:54:53,32,36,0,0,21.566,20.469
2026-07-06 14:55:52,30,36,0,0,21.59,20.661
2026-07-06 14:56:11,30,36,0,0,21.566,20.549
2026-07-06 14:56:52,32,37,0,0,21.529,20.385
2026-07-06 14:57:28,31,35,0,0,21.531,20.463
2026-07-06 14:57:47,33,36,0,0,21.518,20.606
2026-07-06 14:58:22,30,33,0,0,21.464,20.528
2026-07-06 14:58:49,31,34,0,0,21.451,20.482
2026-07-06 14:59:23,29,33,0,0,21.438,20.455
2026-07-06 15:00:24,30,34,0,0,21.374,20.56
2026-07-06 15:01:03,29,32,0,0,21.336,20.648
2026-07-06 15:02:46,29,32,0,0,21.286,20.984
2026-07-06 15:03:37,28,29,0,0,21.224,20.888
2026-07-06 15:03:54,32,34,0,0,21.221,20.616
2026-07-06 15:05:39,26,26,0,0,21.181,20.682
2026-07-06 15:07:45,27,30,0,0,21.117,20.787
2026-07-06 15:08:34,25,26,0,0,21.085,20.942
2026-07-06 15:10:20,30,33,0,0,21.003,21.31
2026-07-06 15:10:53,29,32,0,0,20.981,21.44
2026-07-06 15:10:59,30,33,0,0,20.997,21.495
2026-07-06 15:12:46,28,29,0,0,20.92,21.19
2026-07-06 15:14:53,28,32,0,0,20.797,21.754
2026-07-06 15:15:44,28,30,0,0,20.816,21.491
2026-07-06 15:17:46,29,31,0,0,20.784,21.663
2026-07-06 15:18:23,32,38,0,0,20.714,21.789
2026-07-06 15:19:10,35,41,0,0,20.666,21.714
2026-07-06 15:19:18,34,41,0,0,20.647,21.853
2026-07-06 15:22:23,29,32,0,0,20.594,21.604
2026-07-06 15:22:46,32,36,0,0,20.578,21.64
2026-07-06 15:23:58,32,37,0,0,20.567,21.981
2026-07-06 15:25:53,36,40,0,0,20.535,21.991
2026-07-06 15:26:50,36,42,0,0,20.525,21.876
2026-07-06 15:27:31,36,46,0,0,20.509,21.941
2026-07-06 15:27:46,35,44,0,0,20.498,21.924
2026-07-06 15:28:52,37,45,0,0,20.476,22.035
2026-07-06 15:29:29,35,43,0,0,20.503,21.842
2026-07-06 15:30:41,37,45,0,0,20.479,22.077
2026-07-06 15:31:35,38,46,0,0,20.386,22.216
2026-07-06 15:32:46,40,47,0,0,20.362,21.996
2026-07-06 15:33:32,39,46,0,0,20.362,22.063
2026-07-06 15:33:56,40,48,0,0,20.348,22.103
2026-07-06 15:36:16,39,47,0,0,20.233,22.502
2026-07-06 15:37:46,41,49,0,0,20.177,22.483
2026-07-06 15:37:55,41,49,0,0,20.183,22.494
2026-07-06 15:38:54,39,48,0,0,20.143,22.431
2026-07-06 15:39:35,40,49,0,0,20.137,22.334
2026-07-06 15:42:04,42,52,0,0,20.119,22.462
2026-07-06 15:42:46,43,54,0,0,20.087,22.401
2026-07-06 15:42:50,43,53,0,0,20.089,22.357
2026-07-06 15:44:57,41,50,0,0,20.089,22.422
2026-07-06 15:47:46,42,53,0,0,19.91,22.944
2026-07-06 15:48:50,42,50,0,0,19.878,22.567
2026-07-06 15:49:05,43,52,0,0,19.902,22.691
2026-07-06 15:50:27,43,51,0,0,19.886,22.744
2026-07-06 15:50:54,43,52,0,0,19.884,22.637
2026-07-06 15:52:46,44,55,0,0,19.868,22.79
2026-07-06 15:53:27,44,54,0,0,19.814,22.569
2026-07-06 15:55:27,43,52,0,0,19.814,22.491
2026-07-06 15:55:51,43,52,0,0,19.833,22.635
2026-07-06 15:55:58,45,54,0,0,19.801,22.552
2026-07-06 15:57:46,53,68,0,0,19.753,22.624
2026-07-06 15:59:14,44,55,0,0,19.742,22.935
2026-07-06 16:03:12,44,54,0,0,19.71,22.918
