fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-02 14:56:15,0,0,0,0,32.557,32.811
2026-09-02 15:01:16,0,0,0,0,32.418,32.691
2026-09-02 15:06:15,0,0,0,0,32.37,36.588
2026-09-02 15:11:16,0,0,0,0,32.293,33.631
2026-09-02 15:16:16,0,0,0,0,32.293,34.7
2026-09-02 15:21:16,0,0,0,0,32.042,34.196
2026-09-02 15:26:16,0,0,0,0,31.887,34.623
2026-09-02 15:31:15,0,0,0,0,31.833,34.219
2026-09-02 15:36:16,0,0,0,0,31.692,34.175
2026-09-02 15:41:15,0,0,0,0,31.633,34.248
2026-09-02 15:46:16,0,0,0,0,31.409,33.24
2026-09-02 15:51:16,0,0,0,0,31.168,33.801
2026-09-02 15:56:16,0,0,0,0,31.035,34.169
2026-09-02 16:01:16,0,0,0,0,30.723,34.547
2026-09-02 16:06:16,0,0,0,0,30.29,34.583
2026-09-02 16:11:16,0,0,0,0,30.135,35.236
2026-09-02 16:16:15,0,0,0,0,29.921,36.041
2026-09-02 16:21:16,0,0,0,0,29.606,37.418
2026-09-02 16:26:16,0,0,0,0,29.342,38.289
2026-09-02 16:31:16,0,0,0,0,29.166,37.927
2026-09-02 16:36:16,0,0,0,0,28.883,38.945
2026-09-02 16:41:16,0,0,0,0,28.701,38.047
2026-09-02 16:46:16,0,0,0,0,28.621,38.221
2026-09-02 16:51:16,0,0,0,0,28.437,38.883
2026-09-02 16:56:16,0,0,0,0,28.346,39.18
2026-09-02 17:01:16,0,0,0,0,28.25,40.015
2026-09-02 17:06:16,0,0,0,0,27.993,40.227
2026-09-02 17:11:16,0,0,0,0,27.716,40.7
2026-09-02 17:16:16,0,0,0,76,27.441,41.002
2026-09-02 17:21:16,0,0,0,80,27.147,42.053
2026-09-02 17:26:16,0,0,0,30,26.789,41.848
2026-09-02 17:31:16,0,0,0,14,26.287,41.435
2026-09-02 17:36:16,0,0,0,169,25.71,40.143
2026-09-02 17:41:16,0,0,0,106,25.051,41.629
2026-09-02 17:46:16,0,0,0,355,24.431,43.332
2026-09-02 17:51:16,0,0,0,318,23.945,45.65
2026-09-02 17:56:16,0,0,0,609,23.566,47.326
2026-09-02 18:01:16,0,0,0,500,23.198,48.059
2026-09-02 18:06:16,0,0,0,615,22.864,48.957
2026-09-02 18:11:16,0,0,0,551,22.431,49.228
2026-09-02 18:16:16,0,0,0,532,21.918,51.263
2026-09-02 18:21:16,0,0,0,682,21.523,51.557
2026-09-02 18:26:19,0,0,0,760,21.144,53.932
2026-09-02 18:31:16,0,0,0,775,20.768,55.128
2026-09-02 18:36:16,0,0,0,746,20.452,55.603
2026-09-02 18:41:16,0,0,0,831,20.196,56.175
2026-09-02 18:46:16,0,1,0,838,19.916,56.835
2026-09-02 18:51:16,0,0,0,943,19.681,57.266
2026-09-02 18:56:16,0,0,0,804,19.456,57.468
2026-09-02 19:01:16,1,1,0,1048,19.243,57.735
2026-09-02 19:06:16,0,0,0,1544,19.061,55.038
2026-09-02 19:11:16,0,0,0,1221,18.946,58.256
2026-09-02 19:16:16,0,0,0,1184,18.856,58.544
2026-09-02 19:21:16,0,0,0,1025,18.738,58.622
2026-09-02 19:26:16,0,0,0,1526,18.589,58.639
2026-09-02 19:31:16,0,0,0,1846,18.444,58.914
2026-09-02 19:36:16,4,5,0,2146,18.303,56.108
2026-09-02 19:41:16,5,5,0,2214,18.084,59.658
2026-09-02 19:46:16,0,1,0,2029,17.886,60.028
2026-09-02 19:51:16,0,0,0,1879,17.683,60.232
2026-09-02 19:56:16,0,0,0,1633,17.486,60.459
2026-09-02 20:01:16,0,0,0,1622,17.317,60.93
2026-09-02 20:06:16,0,0,0,1357,17.184,60.495
2026-09-02 20:11:16,0,0,0,1217,17.104,60.686
2026-09-02 20:16:17,0,0,0,1157,17.045,61.132
2026-09-02 20:21:16,0,0,0,1262,17.029,54.78
2026-09-02 20:26:16,0,0,0,1162,16.957,61.872
2026-09-02 20:31:17,0,0,0,1063,16.882,61.203
2026-09-02 20:36:16,0,0,0,1220,16.834,60.974
2026-09-02 20:41:17,6,6,0,1502,16.797,57.283
2026-09-02 20:46:17,0,0,0,1545,16.77,60.455
2026-09-02 20:51:17,0,0,0,1354,16.693,60.426
2026-09-02 20:56:16,0,0,0,1253,16.607,60.478
2026-09-02 21:01:16,0,0,0,1279,16.516,60.571
2026-09-02 21:06:17,0,0,0,1533,16.383,60.846
2026-09-02 21:11:17,0,0,0,1502,16.303,61.147
2026-09-02 21:16:16,0,0,0,1452,16.172,61.46
2026-09-02 21:21:17,0,0,0,1407,16.06,61.966
2026-09-02 21:26:17,0,0,0,1419,15.921,62.624
2026-09-02 21:31:16,0,0,0,1465,15.819,62.748
2026-09-02 21:36:17,1,1,0,1689,15.691,63.329
2026-09-02 21:41:16,0,0,0,1802,15.576,62.036
2026-09-02 21:46:17,0,0,0,2009,15.438,62.105
2026-09-02 21:51:17,0,1,0,2358,15.288,62.116
2026-09-02 21:56:17,0,1,0,2298,15.112,63.646
2026-09-02 22:01:17,0,0,0,2225,14.941,64.245
2026-09-02 22:06:17,0,0,0,2340,14.853,64.714
2026-09-02 22:11:17,0,1,0,2219,14.762,64.289
2026-09-02 22:16:17,0,0,0,2240,14.623,65.351
2026-09-02 22:21:17,0,0,0,2305,14.527,66.171
2026-09-02 22:26:17,0,0,0,2356,14.425,66.099
2026-09-02 22:31:17,0,1,0,2634,14.364,65.96
2026-09-02 22:36:17,0,0,0,2325,14.295,65.056
2026-09-02 22:41:17,0,0,0,2403,14.145,65.292
2026-09-02 22:46:17,2,4,0,2650,14.001,65.944
2026-09-02 22:51:17,4,4,0,2556,13.835,66.536
2026-09-02 22:56:17,1,1,0,2549,13.726,67.314
2026-09-02 23:01:17,5,6,0,3172,13.705,67.337
2026-09-02 23:06:17,3,3,0,2588,13.635,66.459
2026-09-02 23:11:17,5,5,0,2552,13.55,66.171
2026-09-02 23:16:17,4,4,0,2368,13.486,66.278
2026-09-02 23:21:17,7,7,0,2656,13.381,67.604
2026-09-02 23:26:17,5,6,0,2951,13.317,67.651
2026-09-02 23:31:17,3,3,0,2542,13.216,66.99
2026-09-02 23:36:17,5,5,0,2505,13.114,67.253
2026-09-02 23:41:17,5,5,0,2471,12.992,67.301
2026-09-02 23:46:17,6,6,0,2214,12.914,66.524
2026-09-02 23:51:17,5,6,0,2435,12.781,67.678
2026-09-02 23:56:17,6,6,0,2436,12.711,67.651
2026-09-03 00:01:17,9,9,0,2330,12.62,68.689
2026-09-03 00:06:17,7,7,0,2370,12.567,68.897
2026-09-03 00:11:17,7,7,0,2374,12.522,67.857
2026-09-03 00:16:17,9,12,0,2723,12.468,68.563
2026-09-03 00:21:17,9,9,0,2748,12.399,69.006
2026-09-03 00:26:17,5,6,0,2463,12.335,67.796
2026-09-03 00:31:17,3,3,0,2278,12.255,68.519
2026-09-03 00:36:17,4,4,0,2203,12.198,70.032
2026-09-03 00:41:17,4,5,0,2311,12.177,70.383
2026-09-03 00:46:17,3,3,0,2328,12.182,69.616
2026-09-03 00:51:17,5,5,0,2350,12.161,69.534
2026-09-03 00:56:17,5,5,0,2319,12.129,70.028
2026-09-03 01:01:17,4,5,0,2254,12.116,69.416
2026-09-03 01:06:17,6,6,0,2076,12.046,69.216
2026-09-03 01:11:18,2,3,0,2142,11.987,69.116
2026-09-03 01:16:17,4,5,0,1990,11.918,69.24
2026-09-03 01:21:18,5,5,0,2005,11.779,69.641
2026-09-03 01:26:17,4,4,0,2018,11.643,69.86
2026-09-03 01:31:18,4,4,0,1876,11.552,69.21
2026-09-03 01:36:17,4,4,0,1924,11.408,70.059
2026-09-03 01:41:18,2,2,0,1977,11.317,71.632
2026-09-03 01:46:17,4,4,0,1867,11.275,71.893
2026-09-03 01:51:18,3,3,0,1848,11.266,69.635
2026-09-03 01:56:17,1,2,0,1809,11.186,69.874
2026-09-03 02:01:18,4,5,0,1851,11.128,70.045
2026-09-03 02:06:17,4,5,0,1848,11.09,69.954
2026-09-03 02:11:18,2,2,0,1812,11.015,69.788
2026-09-03 02:16:19,3,3,0,1797,10.954,69.824
2026-09-03 02:21:17,3,4,0,1744,10.885,65.612
2026-09-03 02:26:18,3,3,0,1829,10.756,70.215
2026-09-03 02:31:17,4,5,0,2043,10.687,61.573
2026-09-03 02:36:18,7,8,0,2139,10.647,64.726
2026-09-03 02:41:18,5,5,0,2040,10.674,72.939
2026-09-03 02:46:18,5,6,0,2121,10.684,73.017
2026-09-03 02:51:18,5,8,0,2299,10.738,61.342
2026-09-03 02:56:18,7,7,0,2095,10.764,71.476
2026-09-03 03:01:17,7,7,0,2190,10.772,72.386
2026-09-03 03:06:18,5,5,0,2241,10.783,72.319
2026-09-03 03:11:18,7,7,0,2093,10.821,72.864
2026-09-03 03:16:18,5,5,0,1902,10.826,70.486
2026-09-03 03:21:18,7,7,0,1912,10.756,70.009
2026-09-03 03:26:18,4,4,0,1922,10.679,70.293
2026-09-03 03:31:18,4,8,0,1971,10.62,70.163
2026-09-03 03:36:18,5,7,0,1845,10.572,69.62
2026-09-03 03:41:17,4,4,0,1924,10.508,71.327
2026-09-03 03:46:18,5,5,0,1883,10.465,71.991
2026-09-03 03:51:18,3,3,0,1788,10.415,71.386
2026-09-03 03:56:18,3,3,0,1855,10.409,71.567
2026-09-03 04:01:18,3,4,0,1672,10.372,70.583
2026-09-03 04:06:18,1,1,0,1519,10.292,69.505
2026-09-03 04:11:18,3,3,0,1410,10.164,69.103
2026-09-03 04:16:18,2,2,0,1483,10.022,69.925
2026-09-03 04:21:18,4,5,0,1519,9.947,70.699
2026-09-03 04:26:18,2,2,0,1655,9.905,70.4
2026-09-03 04:31:18,2,2,0,1410,9.857,70.526
2026-09-03 04:36:18,2,2,0,1530,9.825,65.67
2026-09-03 04:41:18,3,3,0,1660,9.763,63.491
2026-09-03 04:46:18,2,3,0,1580,9.694,71.174
2026-09-03 04:51:18,3,3,0,1569,9.678,71.544
2026-09-03 04:56:18,3,3,0,1532,9.646,71.087
2026-09-03 05:01:18,3,3,0,1532,9.651,71.014
2026-09-03 05:06:18,3,3,0,1380,9.622,69.29
2026-09-03 05:11:18,3,3,0,1473,9.574,69.635
2026-09-03 05:16:18,3,3,0,1517,9.525,70.013
2026-09-03 05:21:18,4,4,0,1607,9.477,71.304
2026-09-03 05:26:18,3,3,0,1676,9.477,71.344
2026-09-03 05:31:18,3,3,0,1656,9.459,72.14
2026-09-03 05:36:18,5,7,0,1538,9.443,72.405
2026-09-03 05:41:18,4,4,0,1406,9.448,70.669
2026-09-03 05:46:18,5,5,0,1445,9.395,70.566
2026-09-03 05:51:18,4,6,0,1586,9.357,70.329
2026-09-03 05:56:18,7,7,0,1664,9.258,69.767
2026-09-03 06:01:18,8,8,0,1842,9.21,72.428
2026-09-03 06:06:18,9,9,0,1903,9.21,73.675
2026-09-03 06:11:18,8,8,0,2121,9.248,73.772
2026-09-03 06:16:18,8,9,0,1962,9.306,73.343
2026-09-03 06:21:18,9,9,0,2050,9.336,68.636
2026-09-03 06:26:18,9,10,0,2096,9.341,73
2026-09-03 06:31:18,9,9,0,2397,9.389,62.441
2026-09-03 06:36:18,9,9,0,2305,9.379,74.009
2026-09-03 06:41:18,13,13,0,2566,9.421,73.576
2026-09-03 06:46:18,14,15,0,2655,9.493,73.66
2026-09-03 06:51:18,8,9,0,2580,9.52,72.408
2026-09-03 06:56:18,17,19,0,2422,9.536,73.183
2026-09-03 07:01:18,13,14,0,2407,9.525,72.599
2026-09-03 07:06:18,27,28,0,2496,9.547,71.825
2026-09-03 07:11:18,22,24,0,2547,9.544,72.334
2026-09-03 07:16:18,28,28,0,2610,9.544,72.092
2026-09-03 07:21:18,22,24,0,2733,9.576,72.744
2026-09-03 07:26:18,26,26,0,3456,9.619,72.208
2026-09-03 07:31:18,19,20,0,2635,9.683,71.205
2026-09-03 07:36:18,7,8,0,2056,9.734,70.991
2026-09-03 07:41:18,9,9,0,2350,9.792,71.869
2026-09-03 07:46:18,9,9,0,2498,9.926,72.332
2026-09-03 07:51:18,8,9,0,2648,10.06,72.527
2026-09-03 07:56:18,10,13,0,2437,10.241,72.441
2026-09-03 08:01:18,14,16,0,2396,10.393,72.395
2026-09-03 08:06:19,20,22,0,2706,10.612,73.013
2026-09-03 08:11:18,23,23,0,3471,10.831,73.398
2026-09-03 08:16:19,19,23,0,3480,11.098,73.572
2026-09-03 08:21:18,17,19,0,3226,11.397,73.776
2026-09-03 08:26:19,13,15,0,3114,11.715,73.368
2026-09-03 08:31:19,22,23,0,3069,12.052,73.366
2026-09-03 08:36:18,12,12,0,2935,12.372,72.958
2026-09-03 08:41:18,15,17,0,2867,12.741,72.918
2026-09-03 08:46:19,19,21,0,2582,13.088,71.873
2026-09-03 08:51:19,19,20,0,2389,13.48,71.161
2026-09-03 08:56:18,16,17,0,2315,13.849,69.914
2026-09-03 09:01:19,18,20,0,2237,14.319,64.747
2026-09-03 09:06:18,16,17,0,2136,15.232,62.687
2026-09-03 09:11:19,18,18,0,2462,16.653,59.993
2026-09-03 09:16:18,20,21,0,2359,17.787,58.775
2026-09-03 09:21:19,19,20,0,3494,18.637,56.263
2026-09-03 09:26:19,20,23,0,3086,19.4,54.811
2026-09-03 09:31:19,19,20,0,2372,20.143,52.764
2026-09-03 09:36:19,20,20,0,3049,20.784,51.057
2026-09-03 09:41:18,20,20,0,2275,21.539,51.66
2026-09-03 09:46:19,19,22,0,2189,22.009,47.479
2026-09-03 09:51:19,20,22,0,2251,22.501,48.288
2026-09-03 09:56:19,19,22,0,2236,23.093,45.209
2026-09-03 10:01:19,20,22,0,2186,23.846,45.572
2026-09-03 10:06:19,19,19,0,2099,24.207,43.052
2026-09-03 10:11:19,23,23,0,2283,24.864,41.633
2026-09-03 10:16:19,17,21,0,2118,25.515,40.513
2026-09-03 10:21:19,15,16,0,2088,25.959,39.556
2026-09-03 10:26:19,20,22,0,2173,26.503,39.459
2026-09-03 10:31:19,18,18,0,2072,27.152,38.898
2026-09-03 10:36:18,22,23,0,2123,27.617,37.818
2026-09-03 10:41:19,18,19,0,2077,27.804,37.978
2026-09-03 10:46:19,17,19,0,1918,28.172,41.11
2026-09-03 10:51:19,13,15,0,1686,28.487,39.724
2026-09-03 10:56:19,11,11,0,1562,28.997,42.724
2026-09-03 11:01:19,7,9,0,1605,29.158,36.346
2026-09-03 11:06:19,5,5,0,1322,29.131,34.86
2026-09-03 11:11:19,3,3,0,1061,29.104,34.311
2026-09-03 11:16:19,7,7,0,1247,29.382,35.598
2026-09-03 11:21:19,4,4,0,977,29.945,40.62
2026-09-03 11:26:19,3,5,0,1115,30.031,33.353
2026-09-03 11:31:19,1,1,0,866,30.293,40.735
2026-09-03 11:36:19,2,2,0,772,30.229,35.068
2026-09-03 11:41:19,0,0,0,496,29.967,34.251
2026-09-03 11:46:19,0,0,0,536,30.087,33.494
2026-09-03 11:51:19,2,2,0,559,30.541,37.179
2026-09-03 11:56:19,0,0,0,411,30.776,35.02
2026-09-03 12:01:19,1,1,0,376,30.883,36.88
2026-09-03 12:06:19,0,0,0,305,31.027,32.756
2026-09-03 12:11:19,0,0,0,317,31.163,32.338
2026-09-03 12:16:19,0,0,0,333,31.59,37.61
2026-09-03 12:21:19,0,0,0,267,31.841,35.44
2026-09-03 12:26:19,0,0,0,336,32.135,32.554
2026-09-03 12:31:19,0,0,0,281,32.557,33.939
2026-09-03 12:36:19,0,1,0,282,32.971,30.896
2026-09-03 12:41:19,0,0,0,219,33.227,30.894
2026-09-03 12:46:19,1,1,0,237,33.484,36.237
2026-09-03 12:51:19,0,1,0,217,33.558,33.345
2026-09-03 12:56:19,0,0,0,185,33.409,32.277
2026-09-03 13:01:19,0,0,0,107,33.534,31.789
2026-09-03 13:06:19,0,1,0,67,33.251,31.205
2026-09-03 13:11:19,0,0,0,44,33.315,31.749
2026-09-03 13:16:19,0,0,0,39,33.534,37.252
2026-09-03 13:21:19,0,0,0,67,33.214,31.827
2026-09-03 13:26:20,0,0,0,64,33.249,31.789
2026-09-03 13:31:19,0,0,0,3,33.201,31.86
2026-09-03 13:36:19,0,0,0,26,33.323,30.788
2026-09-03 13:41:20,0,0,0,19,33.35,34.286
2026-09-03 13:46:19,0,0,0,0,33.446,37.07
2026-09-03 13:51:20,0,0,0,0,33.444,30.641
2026-09-03 13:56:19,0,0,0,0,33.315,30.688
2026-09-03 14:01:19,0,0,0,0,33.161,30.467
2026-09-03 14:06:20,0,0,0,0,33.187,29.342
2026-09-03 14:11:19,0,0,0,0,33.091,30.358
2026-09-03 14:16:20,0,0,0,0,33.115,29.13
2026-09-03 14:21:19,0,0,0,0,33.067,29.664
2026-09-03 14:26:19,0,0,0,0,33.003,35.558
2026-09-03 14:31:20,0,0,0,0,32.885,30.507
2026-09-03 14:36:20,0,0,0,0,32.939,36.096
2026-09-03 14:41:19,0,0,0,0,32.942,29.691
2026-09-03 14:46:20,0,0,0,0,32.995,29.126
2026-09-03 14:51:19,0,0,0,0,32.819,27.867
2026-09-03 14:56:19,0,0,0,0,32.749,30.185
2026-09-03 15:01:19,0,0,0,0,32.669,28.716
2026-09-03 15:06:20,0,0,0,0,32.661,29.845
2026-09-03 15:11:20,0,0,0,0,32.672,34.511
2026-09-03 15:16:20,0,0,0,0,32.683,28.39
2026-09-03 15:21:20,0,0,0,0,32.538,27.972
2026-09-03 15:26:20,0,0,0,0,32.448,28.936
2026-09-03 15:31:20,0,0,0,0,32.375,28.512
2026-09-03 15:36:20,0,0,0,0,32.183,31.799
2026-09-03 15:41:23,0,0,0,0,32.023,29.632
2026-09-03 15:46:20,0,0,0,0,31.791,29.756
2026-09-03 15:51:20,0,0,0,0,31.593,30.261
2026-09-03 15:56:20,0,0,0,0,31.39,30.704
2026-09-03 16:01:20,0,0,0,0,31.209,31.083
2026-09-03 16:06:19,0,0,0,0,31.011,31.652
2026-09-03 16:11:20,0,0,0,0,30.869,31.179
2026-09-03 16:16:20,0,0,0,0,30.805,31.997
2026-09-03 16:21:19,0,0,0,0,30.763,32.479
2026-09-03 16:26:20,1,1,0,0,30.522,31.482
2026-09-03 16:31:20,0,0,0,0,30.463,33.193
2026-09-03 16:36:20,0,0,0,0,30.124,32.34
2026-09-03 16:41:20,0,0,0,0,29.895,33.189
2026-09-03 16:46:20,0,0,0,0,29.542,34.028
2026-09-03 16:51:19,0,0,0,0,29.43,33.944
2026-09-03 16:56:20,0,0,0,45,29.168,34.698
2026-09-03 17:01:20,0,0,0,171,28.867,36
2026-09-03 17:06:20,0,0,0,137,28.632,36.191
2026-09-03 17:11:20,0,0,0,68,28.349,36.054
2026-09-03 17:16:20,1,1,0,199,27.964,36.397
2026-09-03 17:21:20,0,0,0,215,27.633,37.809
2026-09-03 17:26:20,0,0,0,412,27.326,37.902
2026-09-03 17:31:20,0,0,0,113,26.706,38.036
2026-09-03 17:36:20,0,0,0,270,26.092,39.262
2026-09-03 17:41:20,0,0,0,261,25.505,39.867
2026-09-03 17:46:20,0,0,0,307,24.965,40.427
2026-09-03 17:51:20,0,0,0,309,24.429,40.708
2026-09-03 17:56:20,0,0,0,300,24.001,40.969
2026-09-03 18:01:20,0,0,0,330,23.537,42.001
2026-09-03 18:06:20,0,0,0,301,23.104,42.327
2026-09-03 18:11:20,0,0,0,577,22.645,43.973
2026-09-03 18:16:20,0,0,0,487,22.161,44.353
2026-09-03 18:21:20,0,0,0,716,21.793,45.553
2026-09-03 18:26:20,2,2,0,729,21.392,46.447
2026-09-03 18:31:20,3,3,0,780,21.008,46.493
2026-09-03 18:36:20,2,4,0,692,20.677,47.283
2026-09-03 18:41:20,28,29,0,813,20.343,47.862
2026-09-03 18:46:20,19,20,0,1449,20.081,48.879
2026-09-03 18:51:20,23,26,0,1228,19.83,47.899
2026-09-03 18:56:20,41,49,0,1163,19.574,49.211
2026-09-03 19:01:20,5,7,0,907,19.339,48.41
2026-09-03 19:06:21,1,2,0,785,19.123,47.481
2026-09-03 19:11:20,0,0,0,1063,18.941,49.724
2026-09-03 19:16:21,0,0,0,858,18.754,46.113
2026-09-03 19:21:20,0,0,0,1232,18.546,49.938
2026-09-03 19:26:21,1,1,0,1044,18.327,50.521
2026-09-03 19:31:20,0,0,0,1064,18.175,50.857
2026-09-03 19:36:21,1,2,0,612,18.014,50.731
2026-09-03 19:41:21,0,0,0,816,17.87,51.435
2026-09-03 19:46:20,0,0,0,699,17.742,49.739
2026-09-03 19:51:20,0,0,0,943,17.625,51.979
2026-09-03 19:56:20,0,0,0,1225,17.531,51.771
2026-09-03 20:01:21,0,0,0,850,17.382,48.034
2026-09-03 20:06:21,1,2,0,1096,17.317,52.671
2026-09-03 20:11:20,0,0,0,976,17.195,53.066
2026-09-03 20:16:21,0,0,0,850,17.109,52.845
2026-09-03 20:21:20,0,0,0,818,16.989,51.238
2026-09-03 20:26:21,0,0,0,1610,16.877,53.709
2026-09-03 20:31:21,0,1,0,1552,16.77,54.115
2026-09-03 20:36:21,0,0,0,1143,16.642,54.803
2026-09-03 20:41:21,0,1,0,1172,16.519,55.12
2026-09-03 20:46:21,0,0,0,1100,16.388,55.553
2026-09-03 20:51:21,0,0,0,1075,16.255,56.554
2026-09-03 20:56:20,0,0,0,1546,16.073,56.758
2026-09-03 21:01:21,0,0,0,1844,15.892,56.284
2026-09-03 21:06:20,0,0,0,1789,15.742,57.016
2026-09-03 21:11:21,0,0,0,2035,15.552,57.508
2026-09-03 21:16:21,0,0,0,2146,15.403,57.556
2026-09-03 21:21:20,0,0,0,2260,15.227,58.256
2026-09-03 21:26:21,0,0,0,2123,15.072,58.765
2026-09-03 21:31:21,0,0,0,2176,14.917,58.62
2026-09-03 21:36:21,0,0,0,2071,14.791,59.375
2026-09-03 21:41:21,0,0,0,2101,14.679,60.459
2026-09-03 21:46:21,1,1,0,2287,14.604,60.716
2026-09-03 21:51:21,0,0,0,2287,14.519,60.981
2026-09-03 21:56:21,0,0,0,1778,14.492,61.298
2026-09-03 22:01:21,0,0,0,2220,14.468,61.569
2026-09-03 22:06:21,0,0,0,1925,14.436,61.554
2026-09-03 22:11:21,0,0,0,2075,14.399,61.807
2026-09-03 22:16:21,0,1,0,1674,14.367,58.506
2026-09-03 22:21:21,0,0,0,1405,14.383,61.546
2026-09-03 22:26:21,0,0,0,1389,14.401,61.546
2026-09-03 22:31:21,0,0,0,1780,14.375,61.762
2026-09-03 22:36:21,0,0,0,1938,14.321,61.491
2026-09-03 22:41:21,0,0,0,2018,14.209,60.753
2026-09-03 22:46:21,0,0,0,2105,14.054,61.26
2026-09-03 22:51:21,0,0,0,2204,13.881,61.081
2026-09-03 22:56:21,0,0,0,2126,13.71,61.277
2026-09-03 23:01:21,0,0,0,2072,13.56,61.897
2026-09-03 23:06:22,1,1,0,2168,13.405,62.307
2026-09-03 23:11:25,3,3,0,2165,13.296,62.624
2026-09-03 23:16:21,3,3,0,2224,13.157,63.654
2026-09-03 23:21:21,2,3,0,2282,13.026,63.879
2026-09-03 23:26:21,3,4,0,2530,12.914,64.672
2026-09-03 23:31:21,4,4,0,2535,12.797,65.036
2026-09-03 23:36:21,3,3,0,2468,12.668,65.469
2026-09-03 23:41:21,4,5,0,2421,12.599,66.322
2026-09-03 23:46:21,4,4,0,2404,12.532,65.988
2026-09-03 23:51:21,8,8,0,2523,12.457,66.526
2026-09-03 23:56:21,7,7,0,2440,12.388,66.198
2026-09-04 00:01:21,7,7,0,2559,12.335,65.717
2026-09-04 00:06:21,7,7,0,2497,12.279,66.185
2026-09-04 00:11:21,7,9,0,2407,12.209,66.324
2026-09-04 00:16:21,12,12,0,2631,12.177,66.473
2026-09-04 00:21:21,9,10,0,2574,12.14,66.187
2026-09-04 00:26:21,9,9,0,2696,12.033,66.282
2026-09-04 00:31:21,20,20,0,2755,11.977,67.642
2026-09-04 00:36:21,30,31,0,2988,11.955,67.915
2026-09-04 00:41:21,26,27,0,2765,11.982,67.474
2026-09-04 00:46:21,22,25,0,2861,11.982,66.177
2026-09-04 00:51:21,26,28,0,3002,11.95,67.291
2026-09-04 00:56:21,20,21,0,2982,11.926,66.993
2026-09-04 01:01:22,22,25,0,2936,11.873,66.988
2026-09-04 01:06:21,21,25,0,2805,11.803,67.007
2026-09-04 01:11:21,21,21,0,2481,11.702,66.57
2026-09-04 01:16:21,12,13,0,2245,11.6,66.114
2026-09-04 01:21:22,14,16,0,2296,11.475,67.089
2026-09-04 01:26:21,13,18,0,2559,11.357,68.111
2026-09-04 01:31:21,10,12,0,1873,11.288,66.076
2026-09-04 01:36:22,6,6,0,2039,11.176,67.054
2026-09-04 01:41:22,8,8,0,1955,11.064,66.814
2026-09-04 01:46:21,9,10,0,1960,10.997,66.539
2026-09-04 01:51:22,9,10,0,1929,10.831,66.848
2026-09-04 01:56:21,9,10,0,2425,10.719,66.049
2026-09-04 02:01:21,8,8,0,2133,10.612,67.636
2026-09-04 02:06:21,9,9,0,2703,10.521,68.369
2026-09-04 02:11:21,7,7,0,2517,10.481,69.633
2026-09-04 02:16:22,9,10,0,2507,10.46,70.465
2026-09-04 02:21:21,10,12,0,2333,10.465,69.961
2026-09-04 02:26:22,14,14,0,2422,10.444,69.154
2026-09-04 02:31:22,7,8,0,2301,10.428,68.165
2026-09-04 02:36:22,8,9,0,2240,10.393,67.777
2026-09-04 02:41:21,7,7,0,2283,10.319,68.474
2026-09-04 02:46:21,13,13,0,2445,10.276,68.76
2026-09-04 02:51:22,10,10,0,2679,10.222,69.509
2026-09-04 02:56:21,8,8,0,1917,10.196,67.362
2026-09-04 03:01:22,7,8,0,2164,10.129,67.573
2026-09-04 03:06:22,8,9,0,2050,10.033,67.291
2026-09-04 03:11:21,8,8,0,1925,9.942,66.934
2026-09-04 03:16:22,7,8,0,1885,9.835,67.434
2026-09-04 03:21:22,5,5,0,1873,9.755,67.6
2026-09-04 03:26:22,4,4,0,1843,9.667,68.157
2026-09-04 03:31:22,4,4,0,1688,9.603,68.125
2026-09-04 03:36:21,6,6,0,1703,9.507,68.521
2026-09-04 03:41:22,4,4,0,1729,9.491,68.908
2026-09-04 03:46:22,2,2,0,1556,9.459,69.488
2026-09-04 03:51:22,4,6,0,1528,9.392,69.082
2026-09-04 03:56:22,3,4,0,1693,9.322,69.904
2026-09-04 04:01:22,4,4,0,1758,9.28,70.587
2026-09-04 04:06:22,3,3,0,1941,9.264,71.195
2026-09-04 04:11:22,3,4,0,1890,9.248,72.309
2026-09-04 04:16:22,4,6,0,1873,9.256,71.544
2026-09-04 04:21:22,3,3,0,1969,9.272,71.838
2026-09-04 04:26:22,3,4,0,1836,9.277,71.028
2026-09-04 04:31:22,6,6,0,1931,9.261,71.214
2026-09-04 04:36:22,4,4,0,1905,9.272,70.495
2026-09-04 04:41:22,7,7,0,1923,9.232,70.568
2026-09-04 04:46:22,6,6,0,1997,9.205,71.794
2026-09-04 04:51:22,6,7,0,2006,9.178,71.836
2026-09-04 04:56:22,4,4,0,1617,9.168,70.425
2026-09-04 05:01:22,3,6,0,1806,9.098,70.024
2026-09-04 05:06:22,4,4,0,1750,9.037,70.783
2026-09-04 05:11:22,4,4,0,1827,8.978,70.856
2026-09-04 05:16:22,4,4,0,1646,8.925,71.237
2026-09-04 05:21:22,7,7,0,1642,8.871,71.173
2026-09-04 05:26:22,6,6,0,1493,8.775,71.068
2026-09-04 05:31:22,8,8,0,1434,8.714,69.668
2026-09-04 05:36:22,2,2,0,1611,8.644,69.975
2026-09-04 05:41:22,2,2,0,1496,8.585,69.856
2026-09-04 05:46:22,1,1,0,1670,8.511,69.656
2026-09-04 05:51:22,2,3,0,1665,8.431,70.547
2026-09-04 05:56:22,1,1,0,1711,8.369,68.306
2026-09-04 06:01:22,3,3,0,1816,8.305,62.33
