fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-07 17:23:54,0,0,0,0,23.959,21.785
2026-09-07 17:28:54,0,0,0,0,23.878,20.539
2026-09-07 17:33:54,0,0,0,0,23.766,20.77
2026-09-07 17:38:54,0,0,0,0,23.665,21.319
2026-09-07 17:43:54,0,0,0,0,23.577,21.165
2026-09-07 17:48:54,0,0,0,0,23.478,20.316
2026-09-07 17:53:54,0,0,0,0,23.334,20.911
2026-09-07 17:58:54,0,0,0,0,23.211,20.003
2026-09-07 18:03:54,0,0,0,0,23.083,19.517
2026-09-07 18:08:54,0,0,0,0,22.88,25.073
2026-09-07 18:13:54,0,0,0,0,22.728,22.74
2026-09-07 18:18:54,0,0,0,0,22.533,24.447
2026-09-07 18:23:54,0,0,0,0,22.316,25.022
2026-09-07 18:28:55,0,0,0,0,22.095,23.744
2026-09-07 18:33:54,0,0,0,0,21.913,25.058
2026-09-07 18:38:54,0,0,0,0,21.697,26.954
2026-09-07 18:43:54,0,0,0,0,21.475,33.185
2026-09-07 18:48:55,0,0,0,0,21.173,33.63
2026-09-07 18:53:54,0,0,0,0,20.874,34.286
2026-09-07 18:58:54,0,0,0,0,20.551,35.341
2026-09-07 19:03:55,0,0,0,0,20.244,36.912
2026-09-07 19:08:55,0,1,0,0,19.873,37.856
2026-09-07 19:13:55,0,0,0,0,19.486,38.833
2026-09-07 19:18:54,0,0,0,0,19.067,39.865
2026-09-07 19:23:54,1,1,0,0,18.661,40.92
2026-09-07 19:28:54,0,0,0,0,18.271,42.205
2026-09-07 19:33:55,0,0,0,0,17.892,42.646
2026-09-07 19:39:02,0,0,0,0,17.536,43.556
2026-09-07 19:43:55,0,0,0,0,17.187,44.696
2026-09-07 19:48:55,0,0,0,0,16.839,45.385
2026-09-07 19:53:54,0,0,0,0,16.53,45.637
2026-09-07 19:58:54,1,1,0,0,16.332,46.79
2026-09-07 20:04:03,5,5,0,0,16.105,47.174
2026-09-07 20:08:55,0,0,0,0,15.897,47.523
2026-09-07 20:13:54,0,0,0,0,15.713,47.882
2026-09-07 20:18:55,0,0,0,0,15.55,48.541
2026-09-07 20:23:55,0,0,0,0,15.355,49.198
2026-09-07 20:28:55,0,0,0,0,15.208,49.848
2026-09-07 20:33:55,1,1,0,0,15.066,49.852
2026-09-07 20:39:04,1,2,0,0,14.933,50.361
2026-09-07 20:43:56,3,3,0,0,14.807,51.204
2026-09-07 20:48:55,3,3,0,0,14.677,51.801
2026-09-07 20:53:55,1,1,0,0,14.516,52.255
2026-09-07 20:58:55,3,3,0,0,14.364,53.012
2026-09-07 21:03:54,2,2,0,0,14.185,54.052
2026-09-07 21:08:54,1,1,0,0,14.022,54.662
2026-09-07 21:13:55,3,3,0,0,13.881,55.122
2026-09-07 21:18:55,6,7,0,0,13.699,55.9
2026-09-07 21:23:55,3,4,0,0,13.571,56.356
2026-09-07 21:28:54,5,6,0,0,13.451,56.928
2026-09-07 21:33:55,5,5,0,0,13.296,57.539
2026-09-07 21:38:54,4,4,0,0,13.165,57.93
2026-09-07 21:43:55,4,4,0,0,13.029,58.57
2026-09-07 21:48:55,1,2,0,0,12.85,59.478
2026-09-07 21:53:55,6,7,0,0,12.733,59.654
2026-09-07 21:58:55,7,7,0,0,12.602,60.047
2026-09-07 22:03:55,2,2,0,0,12.476,60.392
2026-09-07 22:08:55,3,3,0,0,12.313,60.743
2026-09-07 22:13:55,1,1,0,0,12.182,61.401
2026-09-07 22:18:55,2,2,0,0,12.033,61.55
2026-09-07 22:23:55,2,2,0,0,11.902,62.158
2026-09-07 22:28:55,3,4,0,0,11.782,62.452
2026-09-07 22:33:54,3,3,0,0,11.63,62.832
2026-09-07 22:38:55,4,4,0,0,11.493,63.394
2026-09-07 22:43:55,2,2,0,0,11.376,63.707
2026-09-07 22:48:55,7,7,0,0,11.261,64.304
2026-09-07 22:53:55,4,4,0,0,11.114,64.394
2026-09-07 22:58:55,2,2,0,0,10.983,65.22
2026-09-07 23:04:03,4,4,0,0,10.901,65.326
2026-09-07 23:08:55,6,6,0,0,10.783,65.658
2026-09-07 23:13:55,4,5,0,0,10.668,65.878
2026-09-07 23:18:56,5,5,0,0,10.532,66.309
2026-09-07 23:23:56,31,35,0,0,10.431,66.683
2026-09-07 23:28:55,12,14,0,0,10.343,66.896
2026-09-07 23:33:56,12,14,0,0,10.222,67.598
2026-09-07 23:38:56,14,14,0,0,10.102,67.844
2026-09-07 23:43:56,9,9,0,0,9.987,68.294
2026-09-07 23:48:56,8,8,0,0,9.899,68.954
2026-09-07 23:53:56,26,28,0,0,9.857,69.301
2026-09-07 23:58:56,12,12,0,0,9.763,68.815
2026-09-08 00:03:57,8,8,0,0,9.686,69.526
2026-09-08 00:08:57,8,9,0,0,9.603,69.364
2026-09-08 00:13:57,17,19,0,0,9.52,69.101
2026-09-08 00:19:05,16,20,0,0,9.411,69.801
2026-09-08 00:23:57,15,19,0,0,9.304,70.452
2026-09-08 00:28:57,33,38,0,0,9.248,70.184
2026-09-08 00:33:58,26,27,0,0,9.208,69.988
2026-09-08 00:38:57,15,16,0,0,9.122,70.293
2026-09-08 00:43:58,9,9,0,0,9.037,71.06
2026-09-08 00:48:58,5,8,0,0,8.962,70.745
2026-09-08 00:53:58,7,7,0,0,8.858,71.298
2026-09-08 00:58:58,8,8,0,0,8.786,71.43
2026-09-08 01:03:58,7,7,0,0,8.711,71.863
2026-09-08 01:08:58,8,9,0,0,8.652,71.739
2026-09-08 01:13:58,8,9,0,0,8.588,72.031
2026-09-08 01:18:59,8,8,0,0,8.524,72.265
2026-09-08 01:23:59,8,8,0,0,8.476,72.094
2026-09-08 01:28:59,8,8,0,0,8.388,72.084
2026-09-08 01:33:59,7,7,0,0,8.332,72.609
2026-09-08 01:38:59,8,9,0,0,8.27,72.643
2026-09-08 01:43:59,9,9,0,0,8.225,72.09
2026-09-08 01:49:00,10,12,0,0,8.166,72.716
2026-09-08 01:54:00,10,10,0,0,8.094,73.202
2026-09-08 01:58:59,8,9,0,0,8.033,72.662
2026-09-08 02:04:00,23,26,0,0,8.009,72.468
2026-09-08 02:08:59,22,26,0,0,7.945,72.712
2026-09-08 02:14:00,26,26,0,0,7.878,72.532
2026-09-08 02:19:07,25,25,0,0,7.803,72.996
2026-09-08 02:24:00,16,19,0,0,7.766,72.801
2026-09-08 02:29:00,22,23,0,0,7.72,72.737
2026-09-08 02:34:00,19,20,0,0,7.621,72.264
2026-09-08 02:39:01,13,13,0,0,7.552,72.66
2026-09-08 02:44:00,9,9,0,0,7.523,72.832
2026-09-08 02:49:00,9,13,0,0,7.483,72.931
2026-09-08 02:54:01,10,13,0,0,7.467,73.114
2026-09-08 02:59:00,8,8,0,0,7.397,72.979
2026-09-08 03:04:01,9,9,0,0,7.328,73.971
2026-09-08 03:09:01,7,7,0,0,7.269,74.259
2026-09-08 03:14:01,7,8,0,0,7.205,74.503
2026-09-08 03:19:10,9,9,0,0,7.168,74.583
2026-09-08 03:24:02,8,8,0,0,7.13,74.579
2026-09-08 03:29:01,8,9,0,0,7.087,74.098
2026-09-08 03:34:01,9,10,0,0,7.005,74.179
2026-09-08 03:39:02,9,9,0,0,6.922,73.973
2026-09-08 03:44:02,14,14,0,0,6.855,74.06
2026-09-08 03:49:02,9,9,0,0,6.754,74.169
2026-09-08 03:54:02,14,16,0,0,6.703,74.653
2026-09-08 03:59:02,9,9,0,0,6.644,74.619
2026-09-08 04:04:02,13,14,0,0,6.575,74.65
2026-09-08 04:09:03,9,10,0,0,6.521,74.621
2026-09-08 04:14:03,10,10,0,0,6.452,74.871
2026-09-08 04:19:03,13,14,0,0,6.439,75.016
2026-09-08 04:24:12,14,16,0,0,6.388,75.327
2026-09-08 04:29:10,18,18,0,0,6.34,75.542
2026-09-08 04:34:12,15,18,0,0,6.278,75.382
2026-09-08 04:39:12,14,15,0,0,6.278,75.01
2026-09-08 04:44:04,15,17,0,0,6.214,75.279
2026-09-08 04:49:03,13,15,0,0,6.142,75.085
2026-09-08 04:54:13,15,19,0,0,6.073,74.869
2026-09-08 04:59:04,15,18,0,0,5.961,74.842
2026-09-08 05:04:04,15,18,0,0,5.87,75.138
2026-09-08 05:09:04,19,24,0,0,5.792,75.046
2026-09-08 05:14:05,23,26,0,0,5.752,75.348
2026-09-08 05:19:04,17,18,0,0,5.675,76.059
2026-09-08 05:24:04,18,18,0,0,5.645,75.6
2026-09-08 05:29:05,19,22,0,0,5.587,76.042
2026-09-08 05:34:05,13,13,0,0,5.544,76.027
2026-09-08 05:39:05,11,15,0,0,5.52,76.296
2026-09-08 05:44:05,9,9,0,0,5.467,76.71
2026-09-08 05:49:06,13,13,0,0,5.443,76.807
2026-09-08 05:54:05,7,8,0,0,5.459,76.233
2026-09-08 05:59:05,9,11,0,0,5.459,76.387
2026-09-08 06:04:05,8,8,0,0,5.477,76.059
2026-09-08 06:09:06,10,10,0,0,5.443,76.13
2026-09-08 06:14:06,8,8,0,0,5.357,75.996
2026-09-08 06:19:06,7,7,0,0,5.341,76.509
2026-09-08 06:24:06,9,9,0,0,5.293,76.073
2026-09-08 06:29:06,8,10,0,0,5.272,76.481
2026-09-08 06:34:06,7,9,0,0,5.245,76.486
2026-09-08 06:39:06,8,8,0,0,5.186,76.719
2026-09-08 06:44:07,7,7,0,0,5.17,76.86
2026-09-08 06:49:07,7,7,0,0,5.146,76.33
2026-09-08 06:54:07,7,8,0,0,5.117,76.572
2026-09-08 06:59:14,7,9,0,0,5.069,77.03
2026-09-08 07:04:08,8,8,0,0,5.05,76.433
2026-09-08 07:09:07,9,9,0,0,5.005,76.662
2026-09-08 07:14:07,13,13,0,0,4.959,76.914
2026-09-08 07:19:08,19,21,0,0,4.914,76.797
2026-09-08 07:24:08,17,20,0,0,4.908,76.876
2026-09-08 07:29:08,11,11,0,0,4.882,76.715
2026-09-08 07:34:08,16,17,0,0,4.831,77.207
2026-09-08 07:39:08,17,20,0,0,4.802,77.001
2026-09-08 07:44:08,13,18,0,0,4.796,76.481
2026-09-08 07:49:08,21,23,0,0,4.743,76.076
2026-09-08 07:54:08,24,27,0,0,4.684,76.406
2026-09-08 07:59:09,25,28,0,0,4.655,76.174
2026-09-08 08:04:09,28,29,0,0,4.625,76.244
2026-09-08 08:09:09,28,31,0,0,4.633,77.141
2026-09-08 08:14:09,25,27,0,0,4.639,77.124
2026-09-08 08:19:09,27,30,0,0,4.684,76.733
2026-09-08 08:24:10,23,28,0,0,4.719,76.931
2026-09-08 08:29:10,36,38,0,0,4.812,76.788
2026-09-08 08:34:10,25,25,0,0,4.959,77.303
2026-09-08 08:39:10,38,43,0,0,5.17,76.443
2026-09-08 08:44:10,17,18,0,0,5.301,76.267
2026-09-08 08:49:10,41,45,0,0,5.571,75.439
2026-09-08 08:54:10,35,36,0,0,6.003,74.297
2026-09-08 08:59:10,32,32,0,0,6.439,73.351
2026-09-08 09:04:10,33,34,0,0,6.874,72.153
2026-09-08 09:09:10,33,34,0,0,7.261,70.507
2026-09-08 09:14:10,35,39,0,0,7.571,70.316
2026-09-08 09:19:11,34,37,0,0,8.26,69.874
2026-09-08 09:24:11,33,33,0,0,9.293,67.1
2026-09-08 09:29:11,33,34,0,0,9.766,65.647
2026-09-08 09:34:11,36,40,0,0,10.001,65.3
2026-09-08 09:39:11,34,37,0,0,10.158,64.289
2026-09-08 09:44:11,37,40,0,0,10.209,64.197
2026-09-08 09:49:12,47,56,0,0,10.174,64.457
2026-09-08 09:54:12,45,52,0,0,10.076,64.888
2026-09-08 09:59:12,43,50,0,0,10.017,64.859
2026-09-08 10:04:12,36,39,0,0,10.636,63.797
2026-09-08 10:09:12,37,40,0,0,11.413,61.521
2026-09-08 10:14:12,49,60,0,0,11.961,60.873
2026-09-08 10:19:12,42,49,0,0,12.327,60.203
2026-09-08 10:24:12,37,48,0,0,12.684,60.201
2026-09-08 10:29:12,33,36,0,0,13.002,60.039
2026-09-08 10:34:12,37,45,0,0,13.352,62.191
2026-09-08 10:39:12,33,38,0,0,13.723,60.955
2026-09-08 10:44:12,27,27,0,0,14.11,57.382
2026-09-08 10:49:12,22,22,0,0,14.49,57.001
2026-09-08 10:54:12,18,18,0,0,14.703,55.603
2026-09-08 10:59:12,28,30,0,0,14.906,55.852
2026-09-08 11:04:12,26,27,0,0,15.082,54.555
2026-09-08 11:09:12,22,23,0,0,15.232,53.377
2026-09-08 11:14:30,20,20,0,0,15.216,53.802
2026-09-08 11:19:12,16,17,0,0,15.275,52.574
2026-09-08 11:24:12,15,15,0,0,15.349,52.719
2026-09-08 11:29:12,19,20,0,0,15.408,51.898
2026-09-08 11:34:12,25,27,0,0,15.387,53.455
2026-09-08 11:39:12,18,19,0,0,15.331,54.281
2026-09-08 11:44:12,20,22,0,0,15.349,53.638
2026-09-08 11:49:12,26,28,0,0,15.384,52.995
2026-09-08 11:54:22,25,25,0,0,15.408,53.438
2026-09-08 11:59:12,33,37,0,0,15.566,53.819
2026-09-08 12:04:12,42,50,0,0,15.774,54.939
2026-09-08 12:09:19,31,34,0,0,16.017,52.495
2026-09-08 12:14:12,27,27,0,0,16.284,50.901
2026-09-08 12:19:12,19,20,0,0,16.623,48.709
2026-09-08 12:24:12,9,9,0,0,16.978,45.408
2026-09-08 12:29:18,4,5,0,0,17.376,42.329
2026-09-08 12:34:12,3,3,0,0,17.785,40.654
2026-09-08 12:39:12,2,3,0,0,18.209,38.383
2026-09-08 12:44:12,0,0,0,0,18.669,37.13
2026-09-08 12:49:12,3,3,0,0,19.152,36.861
2026-09-08 12:54:13,6,6,0,0,19.523,39.518
2026-09-08 12:59:13,19,22,0,0,19.774,42.358
2026-09-08 13:04:12,9,12,0,0,19.91,41.999
2026-09-08 13:09:12,8,9,0,0,20.004,40.086
2026-09-08 13:14:12,6,7,0,0,20.127,39.098
2026-09-08 13:19:12,30,33,0,0,20.183,42.871
2026-09-08 13:24:12,24,24,0,0,20.145,41.827
2026-09-08 13:29:12,27,28,0,0,20.236,43.769
2026-09-08 13:34:12,11,14,0,0,20.284,39.199
2026-09-08 13:39:13,10,14,0,0,20.295,37.4
2026-09-08 13:44:12,20,24,0,0,20.244,41.904
2026-09-08 13:49:12,21,24,0,0,20.172,41.333
2026-09-08 13:54:18,22,22,0,0,20.161,41.761
2026-09-08 13:59:12,22,23,0,0,20.247,41.992
2026-09-08 14:04:12,17,18,0,0,20.391,40.868
2026-09-08 14:09:12,17,20,0,0,20.607,38.537
2026-09-08 14:14:13,10,10,0,0,20.912,36.861
2026-09-08 14:19:12,8,8,0,0,21.251,34.74
2026-09-08 14:24:12,6,6,0,0,21.619,34.484
2026-09-08 14:29:12,6,6,0,0,22.001,33.498
2026-09-08 14:34:12,6,6,0,0,22.242,33.078
2026-09-08 14:39:12,18,18,0,0,22.447,34.841
2026-09-08 14:44:12,4,4,0,0,22.615,31.696
2026-09-08 14:49:12,7,7,0,0,22.778,35.405
2026-09-08 14:54:12,11,11,0,0,22.92,36.023
2026-09-08 14:59:12,10,10,0,0,22.93,34.471
2026-09-08 15:04:12,6,6,0,0,22.93,33.715
2026-09-08 15:09:12,6,6,0,0,22.939,33.939
2026-09-08 15:14:22,6,6,0,0,22.93,32.558
2026-09-08 15:19:13,4,5,0,0,22.818,33.353
2026-09-08 15:24:12,11,13,0,0,22.805,34.976
2026-09-08 15:29:12,3,3,0,0,22.976,36.832
2026-09-08 15:34:13,4,4,0,0,23.035,35.945
2026-09-08 15:39:13,3,3,0,0,22.995,35.541
2026-09-08 15:44:13,4,4,0,0,23,35.497
2026-09-08 15:49:23,1,1,0,0,23.147,35.363
2026-09-08 15:54:13,2,2,0,0,23.31,34.131
2026-09-08 15:59:22,2,2,0,0,23.473,33.391
2026-09-08 16:04:13,2,3,0,0,23.518,34.333
2026-09-08 16:09:13,2,3,0,0,23.382,35.829
2026-09-08 16:14:13,4,4,0,0,23.088,37.414
2026-09-08 16:19:13,3,4,0,0,22.786,38.196
2026-09-08 16:24:13,2,2,0,0,22.45,38.835
2026-09-08 16:29:13,3,3,0,0,22.132,39.52
2026-09-08 16:34:13,2,2,0,0,21.814,40.569
2026-09-08 16:39:13,0,1,0,0,21.55,40.757
2026-09-08 16:44:22,2,2,0,0,21.408,39.615
2026-09-08 16:49:13,1,1,0,0,21.328,41.293
2026-09-08 16:54:13,0,1,0,0,21.16,39.964
2026-09-08 16:59:13,0,0,0,0,20.917,37.902
2026-09-08 17:04:13,0,0,0,0,20.733,37.723
2026-09-08 17:09:13,2,2,0,0,20.559,38.903
2026-09-08 17:14:13,3,3,0,0,20.476,39.865
2026-09-08 17:19:13,3,3,0,0,20.37,40.635
2026-09-08 17:24:13,2,2,0,0,20.268,42.415
2026-09-08 17:29:13,3,5,0,0,20.135,42.192
2026-09-08 17:34:13,4,4,0,0,19.948,43.823
2026-09-08 17:39:13,3,3,0,0,19.686,44
2026-09-08 17:44:13,4,4,0,0,19.446,45.089
2026-09-08 17:49:13,0,0,0,0,19.195,44.484
2026-09-08 17:54:13,5,5,0,0,18.984,44.097
2026-09-08 17:59:13,7,8,0,0,18.735,45.545
2026-09-08 18:04:13,5,5,0,0,18.463,44.919
2026-09-08 18:09:13,1,1,0,0,18.137,46.699
2026-09-08 18:14:13,20,20,0,0,17.894,46.487
2026-09-08 18:19:13,15,16,0,0,17.675,46.773
2026-09-08 18:24:13,27,30,0,0,17.427,47.695
2026-09-08 18:29:13,32,36,0,0,17.205,50.531
2026-09-08 18:34:13,7,7,0,0,16.912,50.741
2026-09-08 18:39:13,35,40,0,0,16.629,52.335
2026-09-08 18:44:13,9,9,0,0,16.279,53.461
2026-09-08 18:49:13,5,5,0,0,15.913,54.197
2026-09-08 18:54:13,5,5,0,0,15.555,54.832
2026-09-08 18:59:13,6,6,0,0,15.253,55.732
2026-09-08 19:04:13,1,3,0,0,14.946,56.425
2026-09-08 19:09:13,5,6,0,0,14.639,57.186
2026-09-08 19:14:21,5,5,0,0,14.391,57.703
2026-09-08 19:19:13,7,8,0,0,14.108,58.565
2026-09-08 19:24:13,9,11,0,0,13.849,59.332
2026-09-08 19:29:13,14,16,0,0,13.696,59.94
2026-09-08 19:34:13,7,7,0,0,13.534,60.367
2026-09-08 19:39:14,11,12,0,0,13.365,60.756
2026-09-08 19:44:13,9,9,0,0,13.245,61.226
2026-09-08 19:49:13,9,9,0,0,13.08,61.651
2026-09-08 19:54:13,6,6,0,0,12.951,61.994
2026-09-08 19:59:13,6,6,0,0,12.855,62.269
2026-09-08 20:04:13,5,6,0,0,12.765,62.585
2026-09-08 20:09:13,11,13,0,0,12.674,62.935
2026-09-08 20:14:14,14,16,0,0,12.604,63.419
2026-09-08 20:19:13,19,21,0,0,12.522,63.928
2026-09-08 20:24:13,21,24,0,0,12.452,63.987
2026-09-08 20:29:13,19,20,0,0,12.364,64.237
2026-09-08 20:34:13,17,18,0,0,12.297,64.676
2026-09-08 20:39:14,21,26,0,0,12.23,64.871
2026-09-08 20:44:14,27,27,0,0,12.193,64.993
2026-09-08 20:49:14,29,29,0,0,12.153,65.155
2026-09-08 20:54:15,31,32,0,0,12.129,65.305
2026-09-08 20:59:14,33,39,0,0,12.121,65.426
2026-09-08 21:04:14,35,38,0,0,12.118,65.359
2026-09-08 21:09:14,30,32,0,0,12.116,65.405
2026-09-08 21:14:21,27,30,0,0,12.118,65.75
2026-09-08 21:19:15,31,31,0,0,12.097,65.967
2026-09-08 21:24:15,16,18,0,0,12.11,65.668
2026-09-08 21:29:15,6,6,0,0,12.102,65.868
2026-09-08 21:34:16,12,12,0,0,12.081,65.916
2026-09-08 21:39:22,19,20,0,0,12.044,65.798
2026-09-08 21:44:15,24,26,0,0,12.001,65.752
2026-09-08 21:49:17,9,13,0,0,11.95,65.96
2026-09-08 21:54:16,6,6,0,0,11.878,66.242
2026-09-08 21:59:16,8,8,0,0,11.795,66.354
2026-09-08 22:04:16,6,7,0,0,11.712,66.675
2026-09-08 22:09:16,12,12,0,0,11.595,66.961
2026-09-08 22:14:16,22,22,0,0,11.536,67.131
2026-09-08 22:19:16,24,24,0,0,11.419,67.531
2026-09-08 22:24:16,14,15,0,0,11.296,67.852
2026-09-08 22:29:17,26,28,0,0,11.162,68.348
2026-09-08 22:34:17,36,40,0,0,11.026,68.512
2026-09-08 22:39:17,44,52,0,0,10.906,69.019
2026-09-08 22:44:17,73,84,0,0,10.826,69.448
2026-09-08 22:49:17,49,61,0,0,10.73,69.679
2026-09-08 22:54:17,36,39,0,0,10.599,70.038
2026-09-08 22:59:17,36,39,0,0,10.513,70.328
2026-09-08 23:04:18,33,34,0,0,10.383,70.755
2026-09-08 23:09:18,28,32,0,0,10.327,71.11
2026-09-08 23:14:18,22,22,0,0,10.286,71.287
2026-09-08 23:19:18,21,22,0,0,10.262,71.508
2026-09-08 23:24:18,19,21,0,0,10.284,71.424
2026-09-08 23:29:18,19,21,0,0,10.3,71.493
2026-09-08 23:34:18,9,9,0,0,10.292,71.686
2026-09-08 23:39:19,4,4,0,0,10.284,71.846
2026-09-08 23:44:19,6,6,0,0,10.241,72.187
2026-09-08 23:49:19,5,6,0,0,10.222,72.315
2026-09-08 23:54:19,7,7,0,0,10.22,72.361
2026-09-08 23:59:19,4,4,0,0,10.244,72.294
2026-09-09 00:04:19,13,15,0,0,10.273,72.403
2026-09-09 00:09:19,9,9,0,0,10.294,72.164
2026-09-09 00:14:19,10,12,0,0,10.294,72.294
2026-09-09 00:19:20,5,5,0,0,10.303,72.258
2026-09-09 00:24:20,6,6,0,0,10.332,72.321
2026-09-09 00:29:20,10,12,0,0,10.305,72.424
2026-09-09 00:34:20,10,10,0,0,10.303,72.927
2026-09-09 00:39:20,12,13,0,0,10.257,72.927
2026-09-09 00:44:20,6,6,0,0,10.249,72.672
2026-09-09 00:49:21,7,7,0,0,10.241,72.916
2026-09-09 00:54:20,7,9,0,0,10.249,73.072
2026-09-09 00:59:21,6,6,0,0,10.244,73.179
2026-09-09 01:04:21,6,7,0,0,10.212,73.465
2026-09-09 01:09:21,12,12,0,0,10.18,73.444
2026-09-09 01:14:21,13,13,0,0,10.118,73.545
2026-09-09 01:19:21,16,16,0,0,10.078,73.662
2026-09-09 01:24:21,19,21,0,0,10.086,73.414
2026-09-09 01:29:21,10,14,0,0,10.076,73.742
2026-09-09 01:34:21,14,16,0,0,10.054,73.578
2026-09-09 01:39:22,13,13,0,0,10.035,73.795
2026-09-09 01:44:22,13,13,0,0,9.99,73.732
2026-09-09 01:49:22,9,9,0,0,9.982,73.795
2026-09-09 01:54:22,13,14,0,0,9.982,73.902
2026-09-09 01:59:22,10,10,0,0,9.993,73.999
2026-09-09 02:04:22,10,10,0,0,9.961,73.889
2026-09-09 02:09:22,10,12,0,0,9.934,74.079
2026-09-09 02:14:22,10,12,0,0,9.939,74.074
2026-09-09 02:19:22,13,14,0,0,9.921,74.037
2026-09-09 02:24:22,19,22,0,0,9.923,74.356
2026-09-09 02:29:23,22,22,0,0,9.891,74.356
2026-09-09 02:34:23,19,21,0,0,9.87,74.402
2026-09-09 02:39:23,13,15,0,0,9.819,74.369
2026-09-09 02:44:23,9,9,0,0,9.792,74.751
2026-09-09 02:49:23,15,15,0,0,9.763,74.823
2026-09-09 02:54:23,13,13,0,0,9.739,74.852
2026-09-09 02:59:23,18,20,0,0,9.736,74.747
2026-09-09 03:04:23,22,23,0,0,9.702,74.846
2026-09-09 03:09:24,20,20,0,0,9.654,75.027
2026-09-09 03:14:24,17,19,0,0,9.614,74.783
2026-09-09 03:19:24,20,22,0,0,9.549,75.155
2026-09-09 03:24:24,22,22,0,0,9.467,75.64
2026-09-09 03:29:24,26,28,0,0,9.376,75.523
2026-09-09 03:34:24,27,30,0,0,9.314,75.596
2026-09-09 03:39:25,25,27,0,0,9.264,75.838
2026-09-09 03:44:24,25,26,0,0,9.186,75.764
2026-09-09 03:49:25,23,23,0,0,9.125,75.92
2026-09-09 03:54:25,23,23,0,0,9.047,76.153
2026-09-09 03:59:25,23,25,0,0,8.962,76.347
2026-09-09 04:04:25,25,26,0,0,8.887,76.691
2026-09-09 04:09:25,22,25,0,0,8.786,76.33
2026-09-09 04:14:25,22,23,0,0,8.684,76.446
2026-09-09 04:19:25,25,25,0,0,8.62,77.492
2026-09-09 04:24:25,22,23,0,0,8.564,77.749
2026-09-09 04:29:33,22,22,0,0,8.495,77.061
2026-09-09 04:34:25,19,20,0,0,8.439,77.324
2026-09-09 04:39:25,22,22,0,0,8.34,77.288
2026-09-09 04:44:25,23,26,0,0,8.284,77.438
2026-09-09 04:49:25,21,21,0,0,8.18,77.482
2026-09-09 04:54:25,20,22,0,0,8.142,77.948
2026-09-09 04:59:25,22,23,0,0,8.094,77.629
2026-09-09 05:04:25,21,26,0,0,8.001,77.652
2026-09-09 05:09:34,22,26,0,0,7.961,78.022
2026-09-09 05:14:25,23,23,0,0,7.902,78.716
2026-09-09 05:19:25,20,21,0,0,7.859,79.231
2026-09-09 05:24:25,17,19,0,0,7.897,79.088
2026-09-09 05:29:25,16,19,0,0,7.921,79.204
2026-09-09 05:34:25,22,23,0,0,7.923,79.189
2026-09-09 05:39:25,17,17,0,0,7.899,78.606
2026-09-09 05:44:25,18,22,0,0,7.851,79.576
2026-09-09 05:49:25,17,19,0,0,7.83,79.1
2026-09-09 05:54:25,22,23,0,0,7.803,78.981
2026-09-09 05:59:25,22,27,0,0,7.808,79.029
2026-09-09 06:04:25,21,23,0,0,7.803,78.974
2026-09-09 06:09:25,22,23,0,0,7.816,78.583
2026-09-09 06:14:25,27,27,0,0,7.771,78.234
2026-09-09 06:19:25,22,23,0,0,7.712,78.771
2026-09-09 06:24:25,23,26,0,0,7.68,78.731
2026-09-09 06:29:25,22,26,0,0,7.659,79.103
2026-09-09 06:34:25,21,22,0,0,7.643,79.872
2026-09-09 06:39:25,23,28,0,0,7.659,79.742
2026-09-09 06:44:33,20,22,0,0,7.667,80.044
2026-09-09 06:49:25,23,23,0,0,7.688,80.11
2026-09-09 06:54:25,26,27,0,0,7.744,80.341
2026-09-09 06:59:25,22,22,0,0,7.766,80.616
2026-09-09 07:04:25,23,26,0,0,7.856,80.671
2026-09-09 07:09:25,26,26,0,0,7.939,80.292
2026-09-09 07:14:25,22,23,0,0,7.985,80.053
2026-09-09 07:19:25,22,22,0,0,8.017,80.036
2026-09-09 07:24:25,26,27,0,0,8.027,79.357
2026-09-09 07:29:25,28,29,0,0,8.046,79.428
2026-09-09 07:34:25,32,33,0,0,8.041,79.521
2026-09-09 07:39:25,28,28,0,0,8.017,79.527
2026-09-09 07:44:25,26,26,0,0,7.987,79.386
2026-09-09 07:49:34,22,27,0,0,7.931,79.472
2026-09-09 07:54:25,27,28,0,0,7.923,79.3
2026-09-09 07:59:25,28,28,0,0,7.886,79.412
2026-09-09 08:04:25,26,28,0,0,7.819,79.758
2026-09-09 08:09:25,26,28,0,0,7.768,79.731
2026-09-09 08:14:25,28,28,0,0,7.728,79.513
2026-09-09 08:19:25,28,30,0,0,7.662,79.363
2026-09-09 08:24:25,33,33,0,0,7.587,79.317
2026-09-09 08:29:25,28,31,0,0,7.565,79.515
2026-09-09 08:34:25,32,32,0,0,7.531,79.925
2026-09-09 08:39:25,36,40,0,0,7.539,80.095
2026-09-09 08:44:25,31,33,0,0,7.787,80.53
2026-09-09 08:49:26,32,34,0,0,8.567,78.802
2026-09-09 08:54:25,33,33,0,0,9.67,76.004
2026-09-09 08:59:25,34,34,0,0,10.842,72.75
2026-09-09 09:04:25,32,34,0,0,11.95,69.729
2026-09-09 09:09:25,33,35,0,0,12.976,67.232
2026-09-09 09:14:25,32,32,0,0,13.958,64.333
2026-09-09 09:19:41,33,36,0,0,14.837,60.848
2026-09-09 09:24:25,35,38,0,0,15.576,59.446
